"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-09","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-09?sort=price_a","20:45","08:45+1","720","146.0","False","BOD","ZRH","","","","","SNCF","SWISS","","","","2024-12-09 20:45:00","2024-12-10 08:45:00","","18","Monday","evening","long","cheap","6207103372409584493"
"2024-11-21","2024-12-09","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-09?sort=price_a","18:35","09:50+1","915","153.0","False","BOD","ZRH","","","","","Air France","","","","","2024-12-09 18:35:00","2024-12-10 09:50:00","","18","Monday","evening","long","cheap","5495068047608283220"
"2024-11-21","2024-11-21","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-21?sort=price_a","18:00","22:30","270","204.0","False","BOD","ZRH","","","","","SWISS","","Economy Light","","","2024-11-21 18:00:00","2024-11-21 22:30:00","","0","Thursday","evening","moyen","standard","1251879589017783278"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","19:45","07:40+1","715","232.0","False","BOD","ZRH","","","","","easyJet","Ethiopian Air","","","","2024-11-22 19:45:00","2024-11-23 07:40:00","","1","Friday","evening","long","standard","2406972848098126379"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","18:35","22:30","235","270.0","False","BOD","ZRH","","","","","Air France","","","","","2024-11-22 18:35:00","2024-11-22 22:30:00","","1","Friday","evening","moyen","standard","5456265395119186987"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","15:55","22:30","395","270.0","False","BOD","ZRH","","","MAD","105.0","Volotea","Iberia","","","","2024-11-22 15:55:00","2024-11-22 22:30:00","290.0","1","Friday","afternoon","long","standard","4872469766676359100"
"2024-11-21","2024-11-22","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-22?sort=price_a","09:45","19:15","570","270.0","False","BOD","ZRH","","","","","Vueling","easyJet","","","","2024-11-22 09:45:00","2024-11-22 19:15:00","","1","Friday","morning","long","standard","19921981866364151"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:20","320","466.0","False","BOD","ZRH","","","","","SWISS","","","","","2024-11-23 06:00:00","2024-11-23 11:20:00","","2","Saturday","morning","moyen","high","3100894315779728748"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","08:50","15:45","415","507.0","False","BOD","ZRH","","","","","easyJet","SWISS","","","","2024-11-23 08:50:00","2024-11-23 15:45:00","","2","Saturday","morning","long","high","2891592308059877386"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","12:30","16:45","255","696.0","False","BOD","ZRH","","","","","KLM","","","","","2024-11-23 12:30:00","2024-11-23 16:45:00","","2","Saturday","afternoon","moyen","high","1556085649662575006"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","13:20","19:55","395","","False","BOD","ZRH","","","","","SNCF","","","","","2024-11-23 13:20:00","2024-11-23 19:55:00","","2","Saturday","afternoon","long","cheap","7694721479728702667"
"2024-11-21","2024-11-23","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-23?sort=price_a","06:00","11:15","315","","False","BOD","ZRH","","","","","Air France","SWISS","","","","2024-11-23 06:00:00","2024-11-23 11:15:00","","2","Saturday","morning","moyen","cheap","3550347020424463173"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","11:30","16:05","275","411.0","False","BOD","ZRH","","","","","easyJet","","","","","2024-11-24 11:30:00","2024-11-24 16:05:00","","3","Sunday","morning","moyen","high","4565069481825237776"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","13:35","455","441.0","False","BOD","ZRH","","","","","KLM","","","","","2024-11-24 06:00:00","2024-11-24 13:35:00","","3","Sunday","morning","long","high","5315835427394477316"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","06:00","11:20","320","630.0","False","BOD","ZRH","","","","","Air France","SWISS","","","","2024-11-24 06:00:00","2024-11-24 11:20:00","","3","Sunday","morning","moyen","high","3756745598586606679"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","12:30","18:25","355","658.0","False","BOD","ZRH","","","","","SWISS","","","","","2024-11-24 12:30:00","2024-11-24 18:25:00","","3","Sunday","afternoon","moyen","high","1811271769298554266"
"2024-11-21","2024-11-24","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-24?sort=price_a","09:05","16:30","445","684.0","False","BOD","ZRH","","","","","Iberia","Lufthansa","","","","2024-11-24 09:05:00","2024-11-24 16:30:00","","3","Sunday","morning","long","high","923294452926831235"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:20+1","835","187.0","False","BOD","ZRH","","","","","SWISS","","","","","2024-11-25 18:25:00","2024-11-26 08:20:00","","4","Monday","evening","long","standard","5479372318426879701"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","07:45","20:40","775","213.0","False","BOD","ZRH","","","","","Volotea","Air Europa","","","","2024-11-25 07:45:00","2024-11-25 20:40:00","","4","Monday","morning","long","standard","90986177167624117"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","13:55","20:40","405","230.0","False","BOD","ZRH","","","","","easyJet","","","","","2024-11-25 13:55:00","2024-11-25 20:40:00","","4","Monday","afternoon","long","standard","3438588515383764076"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:45+1","860","236.0","False","BOD","ZRH","","","","","SNCF","SWISS","","","","2024-11-25 18:25:00","2024-11-26 08:45:00","","4","Monday","evening","long","standard","8299392901662223692"
"2024-11-21","2024-11-25","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-25?sort=price_a","18:25","08:45+1","860","236.0","False","BOD","ZRH","","","","","Lufthansa","","","","","2024-11-25 18:25:00","2024-11-26 08:45:00","","4","Monday","evening","long","standard","4319541522280936104"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","09:00","16:25","445","252.0","False","BOD","ZRH","","","","","SWISS","","","","","2024-11-26 09:00:00","2024-11-26 16:25:00","","5","Tuesday","morning","long","standard","601992070384389925"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","09:05","14:10","305","260.0","False","BOD","ZRH","","","","","Iberia","","","","","2024-11-26 09:05:00","2024-11-26 14:10:00","","5","Tuesday","morning","moyen","standard","3875846535101443344"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","06:00","11:05","305","280.0","False","BOD","ZRH","","","","","KLM","","","","","2024-11-26 06:00:00","2024-11-26 11:05:00","","5","Tuesday","morning","moyen","high","7237382250846895648"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","13:35","17:55","260","382.0","False","BOD","ZRH","","","","","Air France","","","","","2024-11-26 13:35:00","2024-11-26 17:55:00","","5","Tuesday","afternoon","moyen","high","5528839446791756414"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","06:00","09:50","230","414.0","False","BOD","ZRH","","","","","SNCF","SWISS","","","","2024-11-26 06:00:00","2024-11-26 09:50:00","","5","Tuesday","morning","moyen","high","5046035137122190529"
"2024-11-21","2024-11-26","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-26?sort=price_a","08:55","16:05","430","461.0","False","BOD","ZRH","","","","","easyJet","SWISS","","","","2024-11-26 08:55:00","2024-11-26 16:05:00","","5","Tuesday","morning","long","high","1360917293488141725"
"2024-11-21","2024-11-27","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-27?sort=price_a","06:00","16:45","645","182.0","False","BOD","ZRH","","","","","KLM","","","","","2024-11-27 06:00:00","2024-11-27 16:45:00","","6","Wednesday","morning","long","standard","6200812937845086399"
"2024-11-21","2024-11-27","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-27?sort=price_a","18:25","08:20+1","835","195.0","False","BOD","ZRH","","","","","SWISS","","","","","2024-11-27 18:25:00","2024-11-28 08:20:00","","6","Wednesday","evening","long","standard","2947976684869788183"
"2024-11-21","2024-11-27","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-27?sort=price_a","18:25","08:20+1","835","195.0","False","BOD","ZRH","","","BCN","440.0","Vueling","","","","","2024-11-27 18:25:00","2024-11-28 08:20:00","395.0","6","Wednesday","evening","long","standard","2135854878443810461"
"2024-11-21","2024-11-27","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-27?sort=price_a","06:50","14:10","440","209.0","False","BOD","ZRH","","","","","easyJet","British Airways","","","","2024-11-27 06:50:00","2024-11-27 14:10:00","","6","Wednesday","morning","long","standard","8949346084363879511"
"2024-11-21","2024-11-28","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-28?sort=price_a","07:45","16:26","521","192.0","True","BOD","ZRH","","","","","SNCF","","","","","2024-11-28 07:45:00","2024-11-28 16:26:00","","7","Thursday","morning","long","standard","8187491336794836717"
"2024-11-21","2024-11-28","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-28?sort=price_a","11:30","17:55","385","234.0","False","BOD","ZRH","","","","","Volotea","ITA Airways","","","","2024-11-28 11:30:00","2024-11-28 17:55:00","","7","Thursday","morning","long","standard","2881369355746574316"
"2024-11-21","2024-11-28","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-28?sort=price_a","14:25","21:05","400","332.0","False","BOD","ZRH","","","","","easyJet","","","","","2024-11-28 14:25:00","2024-11-28 21:05:00","","7","Thursday","afternoon","long","high","4671053248991610031"
"2024-11-21","2024-11-28","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-28?sort=price_a","06:00","09:50","230","431.0","False","BOD","ZRH","","","CDG","70.0","Air France","","","","","2024-11-28 06:00:00","2024-11-28 09:50:00","160.0","7","Thursday","morning","moyen","high","5406221999945594170"
"2024-11-21","2024-11-28","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-28?sort=price_a","06:00","13:35","455","435.0","False","BOD","ZRH","","","","","KLM","","","","","2024-11-28 06:00:00","2024-11-28 13:35:00","","7","Thursday","morning","long","high","2429027836037625500"
"2024-11-21","2024-11-29","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-29?sort=price_a","09:45","20:40","655","168.0","False","BOD","ZRH","","","","","Vueling","","","","","2024-11-29 09:45:00","2024-11-29 20:40:00","","8","Friday","morning","long","standard","5172273468440880306"
"2024-11-21","2024-11-29","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-29?sort=price_a","08:30","20:40","730","173.0","False","BOD","ZRH","","","MAD","75.0","Iberia","","","","","2024-11-29 08:30:00","2024-11-29 20:40:00","655.0","8","Friday","morning","long","standard","8661149058627643941"
"2024-11-21","2024-11-29","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-29?sort=price_a","19:45","07:40+1","715","244.0","False","BOD","ZRH","","","","105.0","Volotea","Iberia","","","","2024-11-29 19:45:00","2024-11-30 07:40:00","610.0","8","Friday","evening","long","standard","6903803799532084833"
"2024-11-21","2024-11-29","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-29?sort=price_a","07:00","19:45","765","244.0","False","BOD","ZRH","","","","","easyJet","Scandinavian Airlines","","","","2024-11-29 07:00:00","2024-11-29 19:45:00","","8","Friday","morning","long","standard","7915203794572967101"
"2024-11-21","2024-11-30","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-30?sort=price_a","07:40","15:00","440","441.0","False","BOD","ZRH","","","","","easyJet","Lufthansa","","","","2024-11-30 07:40:00","2024-11-30 15:00:00","","9","Saturday","morning","long","high","3602166606288661435"
"2024-11-21","2024-11-30","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-30?sort=price_a","06:00","09:50","230","503.0","False","BOD","ZRH","","","","","SWISS","","","","","2024-11-30 06:00:00","2024-11-30 09:50:00","","9","Saturday","morning","moyen","high","6640815005908301417"
"2024-11-21","2024-11-30","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-30?sort=price_a","06:00","11:40","340","","False","BOD","ZRH","","","","","SNCF","","","","","2024-11-30 06:00:00","2024-11-30 11:40:00","","9","Saturday","morning","moyen","cheap","7498943462286066855"
"2024-11-21","2024-11-30","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-11-30?sort=price_a","13:20","19:55","395","","False","BOD","ZRH","","","","","Air France","SWISS","","","","2024-11-30 13:20:00","2024-11-30 19:55:00","","9","Saturday","afternoon","long","cheap","7632797336817936492"
"2024-11-21","2024-12-01","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-01?sort=price_a","12:10","17:55","345","272.0","False","BOD","ZRH","","","","","Volotea","ITA Airways","","","","2024-12-01 12:10:00","2024-12-01 17:55:00","","10","Sunday","afternoon","moyen","high","6165334213583696318"
"2024-11-21","2024-12-01","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-01?sort=price_a","12:46","21:10","504","294.0","True","BOD","ZRH","","","","","SNCF","","","","","2024-12-01 12:46:00","2024-12-01 21:10:00","","10","Sunday","afternoon","long","high","5999553941233072578"
"2024-11-21","2024-12-01","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-01?sort=price_a","14:55","22:30","455","571.0","False","BOD","ZRH","","","MAD","75.0","Iberia","","","","","2024-12-01 14:55:00","2024-12-01 22:30:00","380.0","10","Sunday","afternoon","long","high","8150389070391798811"
"2024-11-21","2024-12-01","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-01?sort=price_a","08:10","15:40","450","580.0","False","BOD","ZRH","","","","","easyJet","Lufthansa","","","","2024-12-01 08:10:00","2024-12-01 15:40:00","","10","Sunday","morning","long","high","3121925371631572602"
"2024-11-21","2024-12-02","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-02?sort=price_a","15:55","22:30","395","181.0","False","BOD","ZRH","","","","","Air France","","","","","2024-12-02 15:55:00","2024-12-02 22:30:00","","11","Monday","afternoon","long","standard","2557669546392119849"
"2024-11-21","2024-12-02","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-02?sort=price_a","20:10","09:50+1","820","203.0","False","BOD","ZRH","","","BCN","215.0","Vueling","","","","","2024-12-02 20:10:00","2024-12-03 09:50:00","605.0","11","Monday","evening","long","standard","1507771812094444747"
"2024-11-21","2024-12-02","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-02?sort=price_a","07:45","20:40","775","204.0","False","BOD","ZRH","","","","","Volotea","Air Europa","","","","2024-12-02 07:45:00","2024-12-02 20:40:00","","11","Monday","morning","long","standard","8420494705317248288"
"2024-11-21","2024-12-03","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-03?sort=price_a","09:35","20:10","635","103.0","False","BOD","ZRH","","","","","Vueling","","","","","2024-12-03 09:35:00","2024-12-03 20:10:00","","12","Tuesday","morning","long","cheap","9046879118139804057"
"2024-11-21","2024-12-03","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-03?sort=price_a","12:30","22:30","600","150.0","False","BOD","ZRH","","","","","KLM","","","","","2024-12-03 12:30:00","2024-12-03 22:30:00","","12","Tuesday","afternoon","long","cheap","6997392376341900250"
"2024-11-21","2024-12-03","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-03?sort=price_a","06:00","16:45","645","150.0","False","BOD","ZRH","","","MAD","360.0","Iberia","","","","","2024-12-03 06:00:00","2024-12-03 16:45:00","285.0","12","Tuesday","morning","long","cheap","1050348152196439044"
"2024-11-21","2024-12-03","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-03?sort=price_a","18:25","10:05+1","940","154.0","False","BOD","ZRH","","","","","SWISS","","","","","2024-12-03 18:25:00","2024-12-04 10:05:00","","12","Tuesday","evening","long","standard","8577248256291154045"
"2024-11-21","2024-12-04","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-04?sort=price_a","11:58","20:26","508","101.0","True","BOD","ZRH","","","","","SNCF","","","","","2024-12-04 11:58:00","2024-12-04 20:26:00","","13","Wednesday","morning","long","cheap","7052944603131777505"
"2024-11-21","2024-12-04","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-04?sort=price_a","13:55","20:25","390","116.0","False","BOD","ZRH","","","","","easyJet","","","","","2024-12-04 13:55:00","2024-12-04 20:25:00","","13","Wednesday","afternoon","long","cheap","2458589021749465540"
"2024-11-21","2024-12-04","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-04?sort=price_a","09:35","18:55","560","118.0","False","BOD","ZRH","","","","","Vueling","Iberia","","","","2024-12-04 09:35:00","2024-12-04 18:55:00","","13","Wednesday","morning","long","cheap","8376348373677167308"
"2024-11-21","2024-12-04","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-04?sort=price_a","18:25","08:20+1","835","130.0","False","BOD","ZRH","","","","","Lufthansa","","","","","2024-12-04 18:25:00","2024-12-05 08:20:00","","13","Wednesday","evening","long","cheap","3896205069161916222"
